player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
6465,PHI,DEF,Darwin Walker,2000,3,71,75,294,1977-06-15,4.82,0,0,0,74,0,0,293,2004,16,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -4.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
6465,PHI,DEF,Darwin Walker,2000,3,71,75,294,1977-06-15,4.82,0,0,0,74,0,0,293,2004,17,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6465,PHI,DEF,Darwin Walker,2000,3,71,75,294,1977-06-15,4.82,0,0,0,74,0,0,293,2004,19,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
6465,PHI,DEF,Darwin Walker,2000,3,71,75,294,1977-06-15,4.82,0,0,0,74,0,0,293,2004,20,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -6.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
6465,PHI,DEF,Darwin Walker,2000,3,71,75,294,1977-06-15,4.82,0,0,0,74,0,0,293,2004,21,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,win,,,,,,,1,neutral,1,,,,,,,,,,,,,,,,,,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -9.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Houston Texans -2.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -6.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6926,JAX,DEF,Derrick Ransom,1998,6,181,75,306,1976-09-13,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -6.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,1,0,,0,0,0,0,,0,0,0,0,New York Jets -5.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,2,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,3,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,4,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,6,0,,0,0,0,0,,0,0,0,0,Cleveland Browns -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,7,0,,0,0,0,0,,0,0,0,0,Denver Broncos -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,8,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,9,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,10,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,0,0
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,12,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,13,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,14,0,,2,0,0,0,,1,0,0,0,New England Patriots -10.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,1,0
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,15,0,,2,0,0,0,,1,0,0,0,Buffalo Bills -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,1,0
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,16,0,,2,0,0,0,,1,0,0,0,Cincinnati Bengals -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,0,,1,0
1247,CIN,DEF,Keiwan Ratliff,2004,2,49,71,188,1981-04-19,4.56,0,11,0,70,0,0,194,2004,17,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Washington Redskins -2.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Washington Redskins -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Washington Redskins -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,Washington Redskins -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Pick,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -1.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,Detroit Lions -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Washington Redskins -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Washington Redskins -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Washington Redskins -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Washington Redskins -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7172,WAS,DEF,Walt Harris,1996,1,13,71,196,1974-08-10,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -8.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,New England Patriots -3.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -6.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -8.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -2.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
7414,SEA,DEF,Bobby Taylor,1995,2,50,75,216,1973-12-28,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -9.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,3,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -6.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -2.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -2.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -9.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Houston Texans -2.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -6.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -7.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
6937,JAX,OL,Ephraim Salaam ,1998,7,199,79,310,1976-06-19,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -2.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,1,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,2,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -9.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,3,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -12.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,4,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -8.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,6,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,7,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,1,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,8,0,,0,0,0,0,,0,0,0,0,Chicago Bears -2.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,9,0,,0,0,0,0,,0,0,0,0,New York Giants -9.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,10,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -5.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,11,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -8.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,12,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,13,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,14,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,15,0,,0,0,0,0,,0,0,0,0,Chicago Bears -1.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,16,0,,0,0,0,0,,0,0,0,0,Detroit Lions -6.0,push,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
1518,CHI,DEF,Todd Johnson,2003,4,100,73,200,1978-12-18,4.56,7.01,19,117,73,4.19,33.5,206,2004,17,0,,0,0,0,0,,0,0,0,0,Chicago Bears -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,12,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,13,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -11.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,14,0,,0,0,0,0,,0,0,0,0,Carolina Panthers -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,15,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,16,0,,0,0,0,0,,0,0,0,0,St. Louis Rams -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,17,0,,0,0,0,0,,0,0,0,0,New York Jets -3.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,18,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.0,win,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
24166,RAM,P,Kevin Stemke,,,,74,194,1978-11-23,0,0,0,0,74,0,0,187,2004,19,0,,0,0,0,0,,0,0,0,0,Atlanta Falcons -6.5,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,,,,
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,1,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,2,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,4,0,,0,0,0,0,,0,0,0,0,New England Patriots -5.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,5,0,,0,0,0,0,,0,0,0,0,New York Jets -6.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,6,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,7,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -4.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,8,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,9,0,,0,0,0,0,,0,0,0,0,New York Jets -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,10,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,11,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,12,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,13,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -5.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,14,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -11.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,15,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,16,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
934,BUF,K,Rian Lindell,,,,75,227,1977-01-20,,,,,,,,,2004,17,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -9.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
