player_id,franchise_id,position_id,name,NFL_draft_year,NFL_draft_round,NFL_draft_rank,height_inches,weight_pounds,birthdate,forty_yd,three_cone,bench,broad_jump,combine_height,shuttle,vertical,combine_weight,season,week,has_missed_game_from_injury,fanduel_price,fanduel_points,proj_mean_fanduel_points,proj_downside_fanduel_points,proj_upside_fanduel_points,draftkings_price,draftkings_points,proj_mean_draftkings_points,proj_downside_draftkings_points,proj_upside_draftkings_points,vegas_line,beat_line,offensive_snapcount,offensive_snapcount_percentage,defensive_snapcount,defensive_snapcount_percentage,special_team_snapcount,special_team_snapcount_percentage,game_starter,game_location,playoffs,passing_int,passing_rating,passing_yds,passing_two_pt_md,passing_td,passing_att,passing_cmp,receiving_yds,receiving_td,receiving_rec,receiving_tar,rushing_att,rushing_td,rushing_yds,fumbles,fumbles_lost,fumbles_rec,fumbles_rec_yds
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,9,0,,0,0,0,0,,0,0,0,0,Kansas City Chiefs -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,10,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -4.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,11,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -7.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,13,0,,0,0,0,0,,0,0,0,0,Denver Broncos -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,14,0,,0,0,0,0,,0,0,0,0,Pick,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,15,0,,0,0,0,0,,0,0,0,0,Denver Broncos -10.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,16,0,,0,0,0,0,,0,0,0,0,Oakland Raiders -6.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
6452,SEA,DEF,Ike Charlton,2000,2,52,71,199,1977-10-06,4.47,0,16,126,71,0,0,205,2000,17,0,,0,0,0,0,,0,0,0,0,Seattle Seahawks -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
6593,CLE,QB,Tim Couch,1999,1,1,76,220,1977-07-31,,,,,,,,,2000,1,0,,13.6,0,0,0,,13.6,0,0,0,Jacksonville Jaguars -10.5,lose,,,,,,,1,home,0,0,97.8,160,,1,27,19,0,0,0,0,2,0,32,,,,
6593,CLE,QB,Tim Couch,1999,1,1,76,220,1977-07-31,,,,,,,,,2000,2,0,,18.06,0,0,0,,18.06,0,0,0,Cincinnati Bengals -6.0,win,,,,,,,1,away,0,1,96,259,,2,31,19,0,0,0,0,4,0,7,,,,
6593,CLE,QB,Tim Couch,1999,1,1,76,220,1977-07-31,,,,,,,,,2000,3,0,,20.94,0,0,0,,23.94,0,0,0,Pittsburgh Steelers -2.5,win,,,,,,,1,home,0,0,127.9,316,,2,31,23,0,0,0,0,1,0,3,,,,
6593,CLE,QB,Tim Couch,1999,1,1,76,220,1977-07-31,,,,,,,,,2000,4,0,,7.94,0,0,0,,7.94,0,0,0,Oakland Raiders -10.5,lose,,,,,,,1,away,0,2,51.1,141,,1,29,16,0,0,0,0,3,0,3,,,,
6593,CLE,QB,Tim Couch,1999,1,1,76,220,1977-07-31,,,,,,,,,2000,5,0,,5.12,0,0,0,,5.12,0,0,0,Baltimore Ravens -8.5,lose,,,,,,,1,home,0,3,38.2,203,,0,35,20,0,0,0,0,0,0,0,,,,
6593,CLE,QB,Tim Couch,1999,1,1,76,220,1977-07-31,,,,,,,,,2000,6,0,,5.62,0,0,0,,5.62,0,0,0,Arizona Cardinals -4.5,lose,,,,,,,1,away,0,0,88.8,138,,0,22,16,0,0,0,0,1,0,1,,,,
6593,CLE,QB,Tim Couch,1999,1,1,76,220,1977-07-31,,,,,,,,,2000,7,0,,11.54,0,0,0,,11.54,0,0,0,Denver Broncos -12.5,lose,,,,,,,1,away,0,3,56.9,266,,1,40,24,0,0,0,0,1,0,-1,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,2,0,,2.2,0,0,0,,2.2,0,0,0,Cincinnati Bengals -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,1,0,22,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -13.0,push,,,,,,,0,away,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -11.5,lose,,,,,,,0,away,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -7.0,lose,,,,,,,0,home,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -8.5,lose,,,,,,,0,away,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,Denver Broncos -10.0,win,,,,,,,0,home,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -6.0,lose,,,,,,,0,home,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -8.5,lose,,,,,,,0,away,0,,,,,,,,,,,,1,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Cincinnati Bengals -4.0,win,,,,,,,0,home,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -13.0,lose,,,,,,,0,away,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -10.5,win,,,,,,,0,home,0,,,,,,,,,,,,0,0,0,,,,
22373,CIN,P,Daniel Pope,,,,70,203,1975-03-28,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.5,win,,,,,,,0,away,0,,,,,,,,,,,,0,0,0,,,,
17804,WAS,DEF,Derrick Ham,,,,76,270,1975-03-23,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Washington Redskins -7.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -6.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,2,0,,1.4,0,0,0,,1.9,0,0,0,Philadelphia Eagles -3.0,lose,,,,,,,1,home,0,,,,,,,,9,0,1,1,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,Green Bay Packers -4.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,New Orleans Saints -1.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,win,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Washington Redskins -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,7,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -2.5,win,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -6.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,New York Giants -3.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -3.0,push,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -7.0,win,,,,,,,1,home,0,,,,,,,,,,,0,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Washington Redskins -7.0,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -14.0,lose,,,,,,,1,away,0,,,,,,,,,,,0,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Philadelphia Eagles -10.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,18,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -3.0,win,,,,,,,1,home,1,,,,,,,,,,,,,,,,,,
21063,PHI,OL,Bubba Miller,,,,73,305,1973-01-24,,,,,,,,,2000,19,0,,0,0,0,0,,0,0,0,0,New York Giants -4.5,lose,,,,,,,1,away,1,,,,,,,,,,,,,,,,,,
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,Minnesota Vikings -3.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,Baltimore Ravens -1.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -7.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,8,0,,0,0,0,0,,0,0,0,0,New York Jets -3.0,push,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,Detroit Lions -2.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -5.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -5.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,0,
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -3.5,win,,,,,,,0,away,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -2.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,0,,0,0
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -3.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,18,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -1.5,win,,,,,,,0,home,1,,,,,,,,,,,,,,,,,0,
8656,MIA,DEF,Trace Armstrong ,1989,1,12,76,275,1965-10-05,,,,,,,,,2000,19,0,,2,0,0,0,,1,0,0,0,Oakland Raiders -9.0,lose,,,,,,,0,away,1,,,,,,,,,,,,,,,0,,1,0
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,1,0,,0.9,0,0,0,,1.4,0,0,0,Buffalo Bills -1.0,lose,,,,,,,0,away,0,,,,,,,,4,0,1,1,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,2,0,,9.9,0,0,0,,11.4,0,0,0,Tennessee Titans -8.5,lose,,,,,,,0,home,0,,,,,,,,24,1,3,3,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -7.0,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,7,0,,6.4,0,0,0,,7.4,0,0,0,Tennessee Titans -6.0,win,,,,,,,0,home,0,,,,,,,,54,0,2,2,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,8,0,,1.1,0,0,0,,1.6,0,0,0,Baltimore Ravens -1.0,win,,,,,,,0,away,0,,,,,,,,6,0,1,2,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -4.0,lose,,,,,,,0,home,0,,,,,,,,,,,1,,,,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -16.0,lose,,,,,,,0,home,0,,,,,,,,,,,2,,,,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,13,0,,4.2,0,0,0,,4.7,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,37,0,1,2,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,14,0,,2.7,0,0,0,,3.2,0,0,0,Tennessee Titans -3.0,lose,,,,,,,0,away,0,,,,,,,,22,0,1,3,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,15,0,,15.9,0,0,0,,16.9,0,0,0,Tennessee Titans -13.0,win,,,,,,,0,home,0,,,,,,,,89,1,2,2,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,16,0,,3.7,0,0,0,,4.7,0,0,0,Tennessee Titans -16.0,win,,,,,,,0,away,0,,,,,,,,27,0,2,3,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,17,0,,3.6,0,0,0,,4.6,0,0,0,Tennessee Titans -13.5,win,,,,,,,0,home,0,,,,,,,,26,0,2,5,0,0,0,,,,
8285,OTI,WR,Yancey Thigpen,1991,4,90,73,208,1969-08-15,,,,,,,,,2000,19,0,,4,0,0,0,,5.5,0,0,0,Tennessee Titans -6.0,lose,,,,,,,0,home,1,,,,,,,,25,0,3,7,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,9,0,,0,0,0,0,,0,0,0,0,Dallas Cowboys -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -7.5,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,Pittsburgh Steelers -3.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Tennessee Titans -3.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -14.5,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -15.0,win,,,,,,,0,home,0,,,,,,,,,,,,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,Jacksonville Jaguars -10.5,lose,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
19554,JAX,OL,Aaron Koch,,,,75,300,1978-02-21,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,New York Giants -4.0,win,,,,,,,0,away,0,,,,,,,,,,,,,,,,,,
15654,CAR,QB,Dameyune Craig,,,,73,200,1974-04-19,,,,,,,,,2000,12,0,,-0.1,0,0,0,,-0.1,0,0,0,Minnesota Vikings -9.5,lose,,,,,,,0,away,0,0,,0,,0,0,0,0,0,0,0,1,0,-1,,,,
15654,CAR,QB,Dameyune Craig,,,,73,200,1974-04-19,,,,,,,,,2000,13,0,,0.5,0,0,0,,0.5,0,0,0,Pick,win,,,,,,,0,home,0,0,,0,,0,0,0,0,0,0,1,1,0,5,,,,
15654,CAR,QB,Dameyune Craig,,,,73,200,1974-04-19,,,,,,,,,2000,14,0,,0.9,0,0,0,,1.4,0,0,0,St. Louis Rams -8.0,win,,,,,,,0,home,0,0,,0,,0,0,0,4,0,1,1,0,0,0,,,,
15654,CAR,QB,Dameyune Craig,,,,73,200,1974-04-19,,,,,,,,,2000,15,0,,0.5,0,0,0,,1,0,0,0,Kansas City Chiefs -2.5,win,,,,,,,0,away,0,0,,0,,0,0,0,0,0,1,1,0,0,0,,,,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,1,0,,0,0,0,0,,0,0,0,0,Tampa Bay Buccaneers -3.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,2,0,,0,0,0,0,,0,0,0,0,New York Jets -6.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,3,0,,0,0,0,0,,0,0,0,0,New England Patriots -1.5,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,4,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,5,0,,0,0,0,0,,0,0,0,0,Denver Broncos -8.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,6,0,,0,0,0,0,,0,0,0,0,Indianapolis Colts -3.5,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,10,0,,0,0,0,0,,0,0,0,0,New England Patriots -2.0,lose,,,,,,,0,home,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,11,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,12,0,,0,0,0,0,,0,0,0,0,New England Patriots -7.0,lose,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,13,0,,0,0,0,0,,0,0,0,0,Detroit Lions -6.5,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,14,0,,0,0,0,0,,0,0,0,0,New England Patriots -1.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,15,0,,0,0,0,0,,0,0,0,0,Chicago Bears -2.0,lose,,,,,,,1,away,0,,,,,,,,,,,,,,,,,0,
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,16,0,,0,0,0,0,,0,0,0,0,Buffalo Bills -4.5,win,,,,,,,1,away,0,,,,,,,,,,,,,,,0,,0,0
7565,NWE,DEF,Chad Eaton,1995,7,241,77,303,1972-04-06,,,,,,,,,2000,17,0,,0,0,0,0,,0,0,0,0,Miami Dolphins -4.0,win,,,,,,,1,home,0,,,,,,,,,,,,,,,,,0,
6597,CHI,QB,Cade McNown,1999,1,12,73,208,1977-01-12,,,,,,,,,2000,1,0,,34.3,0,0,0,,34.3,0,0,0,Minnesota Vikings -4.5,win,,,,,,,1,away,0,0,102.7,290,,2,41,27,,,,,10,1,87,,,,
6597,CHI,QB,Cade McNown,1999,1,12,73,208,1977-01-12,,,,,,,,,2000,2,0,,6.74,0,0,0,,6.74,0,0,0,Tampa Bay Buccaneers -7.0,lose,,,,,,,1,away,0,2,30.2,96,,0,29,15,,,,,5,0,49,,,,
6597,CHI,QB,Cade McNown,1999,1,12,73,208,1977-01-12,,,,,,,,,2000,3,0,,12.48,0,0,0,,12.48,0,0,0,Chicago Bears -2.0,lose,,,,,,,1,home,0,0,88,202,,1,36,23,,,,,2,0,4,,,,
6597,CHI,QB,Cade McNown,1999,1,12,73,208,1977-01-12,,,,,,,,,2000,4,0,,22.64,0,0,0,,22.64,0,0,0,Chicago Bears -1.0,lose,,,,,,,1,home,0,3,57,261,,1,35,21,,,,,10,1,52,,,,
6597,CHI,QB,Cade McNown,1999,1,12,73,208,1977-01-12,,,,,,,,,2000,5,0,,27.22,0,0,0,,27.22,0,0,0,Green Bay Packers -5.5,win,,,,,,,1,away,0,0,123.5,203,,2,20,11,,,,,10,1,51,,,,
6597,CHI,QB,Cade McNown,1999,1,12,73,208,1977-01-12,,,,,,,,,2000,6,0,,9.88,0,0,0,,9.88,0,0,0,Chicago Bears -5.5,lose,,,,,,,1,home,0,3,31.6,202,,0,37,18,,,,,5,0,48,,,,
